Date de début,Date de fin,Organisme,code zas,Zas,code site,nom site,type d'implantation,Polluant,type d'influence,Réglementaire,type d'évaluation,type de valeur,valeur,valeur brute,unité de mesure,taux de saisie,couverture temporelle,couverture de données,code qualité,validité,Latitude,Longitude,ATMO Score
2023/09/08 00:00:00,2023/09/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.575,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/09 00:00:00,2023/09/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.7,1.675,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/10 00:00:00,2023/09/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.9,0.875,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/11 00:00:00,2023/09/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.5,0.5,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/12 00:00:00,2023/09/12 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.225,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/13 00:00:00,2023/09/13 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.3,3.275,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/14 00:00:00,2023/09/14 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.6,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/15 00:00:00,2023/09/15 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,13.3,13.3,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/16 00:00:00,2023/09/16 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.4,0.43333,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/17 00:00:00,2023/09/17 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.5,1.45,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/18 00:00:00,2023/09/18 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.2,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/19 00:00:00,2023/09/19 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,11.5,11.5,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/20 00:00:00,2023/09/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.3,1.33333,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/21 00:00:00,2023/09/21 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.4,1.4,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/22 00:00:00,2023/09/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.5,2.5,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/23 00:00:00,2023/09/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.5,1.46667,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/24 00:00:00,2023/09/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.8,0.775,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/25 00:00:00,2023/09/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.225,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/26 00:00:00,2023/09/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,4.4,4.4,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/27 00:00:00,2023/09/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,0.95,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/28 00:00:00,2023/09/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.2,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/29 00:00:00,2023/09/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,2.03333,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/09/30 00:00:00,2023/09/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,6.3,6.3,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/01 00:00:00,2023/10/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.5,3.5,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/02 00:00:00,2023/10/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.63333,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/03 00:00:00,2023/10/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,1.0,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/04 00:00:00,2023/10/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,5.3,5.3,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/05 00:00:00,2023/10/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,4.7,4.66667,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/06 00:00:00,2023/10/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,2.025,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/07 00:00:00,2023/10/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.3,1.26667,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/08 00:00:00,2023/10/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.4,1.375,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/09 00:00:00,2023/10/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,0.95,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/10 00:00:00,2023/10/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,9.9,9.875,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/11 00:00:00,2023/10/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.625,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/01/01 00:00:00,2023/01/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23003,LA MEGRETAIS,Périurbaine,PM10,Industrielle,Oui,mesures fixes,Moy. journalière,17.0,16.625,µg-m3,100.0,100,100.0,A,1,47.322706,-2.039244,1.0
2023/10/13 00:00:00,2023/10/13 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.2,3.15,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/14 00:00:00,2023/10/14 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.3,2.3,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/15 00:00:00,2023/10/15 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.3,2.26667,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/16 00:00:00,2023/10/16 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.6,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/17 00:00:00,2023/10/17 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.1,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/18 00:00:00,2023/10/18 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.7,1.65,µg-m3,96.0,100,96.0,R,1,47.36075,-1.95475,1.0
2023/10/19 00:00:00,2023/10/19 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.9,0.93333,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/20 00:00:00,2023/10/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,3.3,3.275,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/21 00:00:00,2023/10/21 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.6,2.56667,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/22 00:00:00,2023/10/22 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.775,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/23 00:00:00,2023/10/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.2,0.23333,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/24 00:00:00,2023/10/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.1,0.075,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/25 00:00:00,2023/10/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.3,1.275,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/26 00:00:00,2023/10/26 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,1.0,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/27 00:00:00,2023/10/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,1.025,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/28 00:00:00,2023/10/28 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.1,0.075,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/29 00:00:00,2023/10/29 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.9,0.9,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/30 00:00:00,2023/10/30 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.7,1.7,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/10/31 00:00:00,2023/10/31 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,2.0,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/01 00:00:00,2023/11/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.9,2.9,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/02 00:00:00,2023/11/02 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.6,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/03 00:00:00,2023/11/03 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.2,2.15,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/04 00:00:00,2023/11/04 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,2.0,2.025,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/05 00:00:00,2023/11/05 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.5,0.45,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/06 00:00:00,2023/11/06 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.4,0.4,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/07 00:00:00,2023/11/07 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.075,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/08 00:00:00,2023/11/08 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.2,1.225,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/09 00:00:00,2023/11/09 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,1.03333,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/10 00:00:00,2023/11/10 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.2,0.15,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/11 00:00:00,2023/11/11 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.2,0.225,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/12 00:00:00,2023/11/12 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.125,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/13 00:00:00,2023/11/13 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.9,1.85,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/14 00:00:00,2023/11/14 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.5,0.53333,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/15 00:00:00,2023/11/15 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.775,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/16 00:00:00,2023/11/16 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.6,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/17 00:00:00,2023/11/17 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.6,0.6,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/18 00:00:00,2023/11/18 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.1,1.075,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/19 00:00:00,2023/11/19 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,1.0,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/20 00:00:00,2023/11/20 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.4,0.35,µg-m3,83.0,100,83.0,R,1,47.36075,-1.95475,1.0
2023/01/01 00:00:00,2023/01/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23003,LA MEGRETAIS,Périurbaine,PM10,Industrielle,Oui,mesures fixes,Moy. journalière,17.0,16.625,µg-m3,100.0,100,100.0,A,1,47.322706,-2.039244,1.0
2023/01/01 00:00:00,2023/01/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23003,LA MEGRETAIS,Périurbaine,PM10,Industrielle,Oui,mesures fixes,Moy. journalière,17.0,16.625,µg-m3,100.0,100,100.0,A,1,47.322706,-2.039244,1.0
2023/11/23 00:00:00,2023/11/23 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,0.975,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/24 00:00:00,2023/11/24 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.0,1.0,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/11/25 00:00:00,2023/11/25 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,0.1,0.1,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
2023/01/01 00:00:00,2023/01/01 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23003,LA MEGRETAIS,Périurbaine,PM10,Industrielle,Oui,mesures fixes,Moy. journalière,17.0,16.625,µg-m3,100.0,100,100.0,A,1,47.322706,-2.039244,1.0
2023/11/27 00:00:00,2023/11/27 23:59:59,AIR PAYS DE LA LOIRE,FR52ZAG01,ZAG NANTES-SAINT-NAZAIRE,FR23069,SAVENAY,Périurbaine,SO2,Industrielle,Oui,mesures fixes,Max. journalier moy. hor.,1.8,1.825,µg-m3,100.0,100,100.0,R,1,47.36075,-1.95475,1.0
